Iteration,Best Power Output,Best Voltage,Fitness Array,Population Array
73,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885]"
74,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648, 352.4982266781154]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002, 73.13588112432885]"
75,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 473.3398166468613, 471.4595908223488, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971, 352.5855516211648]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 95.92401892976969, 95.68514590561081, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347, 77.9567725834002]"
76,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 473.3398166468613, 471.4595908223488, 448.5918048304141, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665, 353.1138207137971]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 95.92401892976969, 95.68514590561081, 73.13588112432885, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647, 75.04428677539347]"
77,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 473.3398166468613, 471.4595908223488, 448.5918048304141, 436.2595722890453, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555, 353.92602016255665]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 95.92401892976969, 95.68514590561081, 73.13588112432885, 77.27727883208645, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647, 73.20754145028647]"
78,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 473.3398166468613, 471.4595908223488, 448.5918048304141, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 95.92401892976969, 95.68514590561081, 73.13588112432885, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647]"
79,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 473.3398166468613, 471.4595908223488, 448.5918048304141, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973, 355.0683380359555]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 95.92401892976969, 95.68514590561081, 73.13588112432885, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058, 73.20754145028647]"
80,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 473.3398166468613, 471.4595908223488, 448.5918048304141, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 366.04792590713424, 363.218811203363, 361.6765486467789, 355.13369031804973]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 95.92401892976969, 95.68514590561081, 73.13588112432885, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885, 76.91497144609058]"
81,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 473.3398166468613, 471.4595908223488, 448.5918048304141, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 367.16746463622763, 366.04792590713424, 363.218811203363, 361.6765486467789]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 95.92401892976969, 95.68514590561081, 73.13588112432885, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 73.13588112432885, 76.4909016531721, 73.13588112432885, 73.13588112432885]"
82,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 473.3398166468613, 471.4595908223488, 448.5918048304141, 438.79752917075473, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 367.16746463622763, 366.04792590713424, 363.218811203363]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 95.92401892976969, 95.68514590561081, 73.13588112432885, 77.42723547046737, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 73.13588112432885, 76.4909016531721, 73.13588112432885]"
83,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 488.96188691496127, 473.3398166468613, 471.4595908223488, 448.5918048304141, 438.79752917075473, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 367.16746463622763, 366.04792590713424]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 83.69132916122605, 95.92401892976969, 95.68514590561081, 73.13588112432885, 77.42723547046737, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 73.13588112432885, 76.4909016531721]"
84,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 448.5918048304141, 438.79752917075473, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954, 367.16746463622763]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 77.42723547046737, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885, 73.13588112432885]"
85,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885]"
86,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 490.7243879039349, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341, 373.71318507304954]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 80.95950155644225, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647, 73.13588112432885]"
87,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459, 375.268900274341]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439, 73.20754145028647]"
88,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 489.14305670858516, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544, 380.1456377574459]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 82.15334351149835, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 83.7655570229439]"
89,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 489.14305670858516, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 410.41604031362493, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859, 384.1909649445544]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 82.15334351149835, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885]"
90,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 489.14305670858516, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 410.41604031362493, 409.0589838833192, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294, 389.2434460262859]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 82.15334351149835, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645, 73.13588112432885]"
91,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 489.14305670858516, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 433.2571072344149, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 410.41604031362493, 409.0589838833192, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 82.15334351149835, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 84.56904908683249, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645]"
92,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 489.14305670858516, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 433.2571072344149, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 410.41604031362493, 409.0589838833192, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 82.15334351149835, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 84.56904908683249, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645]"
93,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 489.14305670858516, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 433.2571072344149, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 410.41604031362493, 409.0589838833192, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 82.15334351149835, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 84.56904908683249, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645]"
94,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 489.14305670858516, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 433.2571072344149, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 410.41604031362493, 409.0589838833192, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 82.15334351149835, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 84.56904908683249, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645]"
95,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 489.14305670858516, 488.96188691496127, 473.3398166468613, 471.4595908223488, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 433.2571072344149, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 410.41604031362493, 409.0589838833192, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207, 392.6874374771294]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 82.15334351149835, 83.69132916122605, 95.92401892976969, 95.68514590561081, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 84.56904908683249, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885, 77.27727883208645]"
96,650.9315206298252,95.68514590561081,"[650.9315206298252, 583.2001639067804, 582.9774562190214, 538.7797771654749, 531.4315642639767, 509.81246084175274, 506.0318747012769, 490.7243879039349, 489.14305670858516, 488.96188691496127, 473.3398166468613, 471.4595908223488, 471.3948011782195, 461.0173741588243, 457.81709387210816, 448.5918048304141, 438.79752917075473, 436.2595722890453, 433.2571072344149, 423.25986911018737, 420.6543000152087, 414.61038425788917, 411.67874120460993, 410.41604031362493, 409.0589838833192, 408.2532800578025, 406.9487446936965, 406.46212048370694, 402.9174665854313, 396.02732349949207]","[95.68514590561081, 91.3405808123137, 95.68514590561081, 89.13626248249462, 89.13626248249462, 77.27727883208645, 82.15334351149835, 80.95950155644225, 82.15334351149835, 83.69132916122605, 95.92401892976969, 95.68514590561081, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.42723547046737, 77.27727883208645, 84.56904908683249, 73.13588112432885, 89.13626248249462, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.27727883208645, 73.13588112432885, 73.13588112432885, 77.9567725834002, 72.30589376626209, 73.13588112432885]"
