Iteration,Best Power Output,Best Voltage,Fitness Array,Population Array
71,494.1349813910558,99.72040805959554,"[-inf, 283.6643710947202, 283.6427797657389, 283.472211081036, -inf, -inf, 222.62105736351262, 283.13535201758094, 262.2352942423819, 280.3439111578427, 249.5243869624169, 274.93235390934746, 239.49494512935317, 270.9422368653636, 283.7012214785571, 283.7215468152557, 280.8696968828987, 273.29491570125515, 258.6466113110856, 277.60558617890416, 282.7428951791673, 278.09864383185186, 267.46288694741185, 272.49362284405646, 283.05125243147637, 283.0872228373128, 244.66853840944677, 169.65531476068645, 125.30653042078453, 231.93718325848647]","[101.76624104315913, 99.98494115322367, 99.98013055665875, 99.94212447553191, 118.67037265808735, 107.23931945597317, 85.9885441635186, 99.8670499648855, 95.16641689488641, 99.24412694185817, 92.26300944000215, 98.03233785956992, 89.94563501626223, 97.13521630953815, 99.99315130476047, 99.9976796207837, 99.36156896734549, 97.66456193962618, 94.35031621228113, 98.63164175806025, 99.77955834445429, 98.7420293712794, 96.35034133338988, 97.48439646077254, 99.84830376327082, 99.85632189823147, 91.14407501621588, 72.97299650509363, 61.07760826489841, 88.18271781611989]"
72,494.1349813910558,99.72040805959554,"[287.1324813619769, 287.11191167163685, 287.0746182680551, -inf, 286.8801480835836, 286.5392392599682, 286.49053146490843, -inf, 286.14206425825944, 282.09911654031026, 286.2473349568477, 286.5789004147707, 262.20449012620907, 286.37730380819005, 275.4989703006402, 274.94324820343945, 286.77355023386326, 285.94717882837665, 286.11661139498943, 286.0746827440557, 286.405877742084, 286.87367484330537, 266.9612259244387, 287.07635225302187, 286.5377659820862, 286.96461740432653, 286.7002161170102, 222.4293965804694, 70.09869762429351, 60.87417523568436]","[99.9976796207837, 99.99315130476047, 99.98494115322367, 115.77433388006173, 99.94212447553191, 99.8670499648855, 99.85632189823147, 101.33470317921994, 99.77955834445429, 98.8873336586494, 99.80275063533797, 99.87578516283585, 94.45122547134352, 99.83138145850678, 97.42424758706143, 97.30067913834097, 99.9186518644407, 99.7366176928953, 99.77395050059452, 99.76471241288996, 99.83767560104523, 99.94069914021254, 95.51909764567849, 99.98532289591888, 99.86672547637467, 99.96072299207366, 99.90250267474786, 85.31620701379877, 43.63801042839962, 40.356378526598306]"
73,494.1349813910558,99.72040805959554,"[266.8635519105564, 204.1558222140874, 264.7352039246746, -inf, -inf, 266.6290310558699, -inf, 266.8026251331295, 266.46180064197085, 265.4727130557176, 242.81199340901583, 266.82876723241156, 260.40031896639124, 266.2026397901983, 266.340633876798, 265.7604240662153, 266.1442000217036, 255.82349677286555, 266.6274031837892, 266.13390961526227, 228.02655538024834, 265.8188522072569, 265.69807558302307, 222.5571847390511, 266.6949824237024, 252.02649332323938, 266.19500673949955, 115.7134410964373, 160.9770232756349, 18.44488833480685]","[99.9976796207837, 84.6652095442141, 99.49308139677774, 108.63453556302505, 103.21715716376687, 99.94212447553191, 103.24461015590154, 99.98324789870911, 99.90250267474786, 99.66804012859208, 94.23730621568961, 99.98944027005076, 98.4623941524289, 99.84108841017216, 99.87379108974895, 99.73626280424966, 99.82723780742649, 97.36976362571805, 99.94173881266602, 99.82479884123694, 90.62661228850547, 99.75011530977149, 99.72148005623895, 89.27590944310855, 99.95774870293708, 96.45974444816248, 99.83927936806022, 60.430586000634236, 73.354360485854, 22.064886339700664]"
74,494.1349813910558,99.72040805959554,"[276.2538670586825, 252.90163923478084, 282.5954086562532, 282.4813942778556, -inf, 282.40981483627246, 282.2344098230859, 252.20080052909577, 281.9599085254401, 261.84695458922954, 282.1677182648999, 252.3973054426252, 282.34407030538574, 269.55864597875603, 280.80977976991744, 271.1872701441056, 282.0970450894686, 274.8034608623116, 282.49313148425483, 282.4334048957114, 281.968062363852, 282.6300479201079, 264.26632547949555, 281.7881375669143, 273.9961068168852, 258.595422395876, 281.9811625594948, 93.27875326145872, 148.43275280833652, 125.54941448871054]","[98.56127916668922, 93.25545795499052, 99.98324789870911, 99.95774870293708, 103.08413235160299, 99.94173881266602, 99.90250267474786, 93.0944037396507, 99.84108841017216, 95.3014809547005, 99.8875830304539, 93.13957230247094, 99.92703316181012, 97.05159888662489, 99.58361795869538, 97.41964739109243, 99.87177175792328, 98.23497852933212, 99.9603738273348, 99.94701521215161, 99.84291287171582, 99.99099445964045, 95.85187383370408, 99.8026509533525, 98.05316966474986, 94.55980596465041, 99.84584407933944, 51.68383382918441, 67.57341334700965, 61.2792247682322]"
75,494.1349813910558,99.72040805959554,"[259.20183214921906, 259.170064257866, 259.0762652065475, 259.06550093917605, 259.0214895685981, 258.99985497357864, 258.93956024205585, 238.11221709249142, -inf, 259.125542140382, 244.12397779436517, 258.56961216794747, 250.732757386709, 246.8330227015905, 242.24395731679897, 257.1366365996687, 259.2275261948507, 259.2118796789178, 249.1874625461786, 253.73199656412763, 258.9609267554566, 246.244598741542, 252.67714791379873, 258.6193403302517, 239.92264289725273, 258.6008298864914, 251.31748127474157, 48.37210373043809, 14.36951020563967, 52.943971995841025]","[99.99099445964045, 99.98324789870911, 99.9603738273348, 99.95774870293708, 99.94701521215161, 99.94173881266602, 99.92703316181012, 94.79700582799416, 107.64467767650079, 99.97239086387304, 96.2884785429496, 99.83678680291665, 97.91783295937904, 96.95764405682334, 95.82303394226118, 99.48693724648781, 99.99725975930468, 99.9934444913401, 97.53778258583655, 98.65388207149239, 99.93224446260125, 96.81244790647405, 98.39524597197885, 99.84891940409102, 95.24711883997209, 99.84440331776632, 98.06149444793876, 37.61953286684705, 19.644959998571665, 39.533870267953354]"
76,494.1349813910558,99.72040805959554,"[282.3880117417648, 282.37096729980345, 282.3600220812298, 282.32541591186146, 282.2769159997595, 248.42954889358026, 282.2115104632411, 282.1635669303379, -inf, 282.39270729123297, 282.1005475008792, 282.09489179533966, 268.80651149651004, 266.55524124774416, 278.48635071902544, 275.7312723238022, 271.1835950587582, 280.23641452574356, 282.3619233466736, 281.88678154403937, 252.82589792230385, 282.3342335678142, 241.7308129983486, 258.29256818952217, 277.7436695570667, 260.8591535550792, 281.2963478937774, 17.910836066879355, 74.72890390466594, 7.136988895865473]","[99.99725975930468, 99.9934444913401, 99.99099445964045, 99.98324789870911, 99.97239086387304, 92.28063307928547, 99.95774870293708, 99.94701521215161, 100.60844791005178, 99.99831081272919, 99.93290591785912, 99.93163963736745, 96.93961352105727, 96.42925727340177, 99.1224930468998, 98.50306191917241, 97.47737570686462, 99.51521574169328, 99.9914200498582, 99.88504081822859, 93.293598007078, 99.98522174429486, 90.7283701735395, 94.5470478157568, 98.95565690964276, 95.13326599414417, 99.75279075358837, 21.08716857145384, 45.64442705902047, 13.05401118007451]"
77,494.1349813910558,99.72040805959554,"[-inf, -inf, 267.7474222753106, 267.7388466941846, 267.73704389226583, 267.7125909251023, 267.70422992158115, -inf, 200.51652317611698, 267.6637498128957, 267.72146911720705, 260.72918303295825, 265.8667471285601, 267.1048166033039, 247.2552584206576, 267.18287321086075, 267.12915041335833, 262.8807682741792, 258.3975866153519, 267.17184591843636, 266.58371264287115, 229.12987574937029, 256.31801761108716, 266.7523117848065, 267.3027039999895, 251.3050000037458, 267.67648468262405, 65.022877677626, 50.64926624236554, 186.4328127300183]","[103.77354966015336, 110.0647428423154, 99.9934444913401, 99.9914200498582, 99.99099445964045, 99.98522174429486, 99.98324789870911, 113.68488420560644, 83.56809460801269, 99.97369124931055, 99.98731767082107, 98.33151373568342, 99.5491099837151, 99.84170242942083, 95.1105505070775, 99.86013890280468, 99.84745005494408, 98.84211807028363, 97.77706077447843, 99.85753440270334, 99.71858879763775, 90.70823948592104, 97.28153259496948, 99.75842739272345, 99.88843973074873, 96.08301288481027, 99.97669776673787, 43.50877612694507, 37.90129063458977, 79.95205938742964]"
78,494.1349813910558,99.72040805959554,"[-inf, 251.5786612813456, 244.3467789052171, 251.56233258042568, -inf, -inf, 251.52006331703473, 245.3495815755368, 236.4954115881528, 248.37700004761194, 246.37163670818902, 242.61738955694372, 251.32542801068564, 246.8242908642111, 250.84918459961085, 251.446815682834, 250.7884306791096, 240.65670704187005, 238.4596565015708, 251.50198010919533, 250.5535175766258, 251.57619300716468, 246.7372674159086, 250.581959509426, 250.64370796485855, 251.3757635059206, 251.11396350346126, 233.12997366600658, 177.82433301302305, 143.50225475606504]","[103.38181657111375, 99.9914200498582, 98.16832540048958, 99.98731767082107, 111.92898902279578, 102.6082310468824, 99.97669776673787, 98.42187465103713, 96.17447784261485, 99.1858489965933, 98.6800393460459, 97.73048360172592, 99.92779143046415, 98.79429606712516, 99.80808775587833, 99.95829374589451, 99.79281346552978, 97.23318145904919, 96.67477048602038, 99.97215434022735, 99.73374527412265, 99.99079993124413, 98.77233387982062, 99.74089759932369, 99.75642490195713, 99.9404401584365, 99.87464640050436, 95.31494490239528, 80.68059706363243, 70.95153163519731]"
79,494.1349813910558,99.72040805959554,"[198.56462768488976, 210.2089701888202, -inf, -inf, 234.1941395990204, 234.14277147316088, 194.85384522484532, -inf, 233.83282548495032, 234.09742121752558, 234.18904631492748, 230.56832590411406, 233.8530611661994, 232.53608192898787, 234.0494620432856, 233.04410871933004, 199.0190877084947, 232.600320962553, 231.56848926107918, 233.7303198507254, 234.14329944488435, 232.34210914309278, 216.2762485840025, 234.097201378862, 233.0093777494911, 233.966083205885, 229.38774467178953, 85.9748808874576, 169.4020242634328, 161.9351475385485]","[90.16968112224893, 93.41782019743523, 112.65105184029602, 108.08952105463109, 99.97215434022735, 99.95829374589451, 89.12437494202787, 103.96458746676277, 99.87464640050436, 99.9460563576177, 99.9707800576189, 98.99205103814379, 99.88010833609209, 99.52440410957041, 99.93311437425133, 99.66167312698111, 90.29734936164763, 99.54176538659232, 99.26276596858843, 99.84697679091461, 99.9584362114133, 99.47197410809537, 95.09223273285936, 99.94599703464435, 99.65229103420187, 99.91061277755612, 98.67214640501722, 54.90237432828995, 81.80338510365584, 79.59900418903291]"
80,494.1349813910558,99.72040805959554,"[241.57806091521175, 208.3846315285969, -inf, 241.5250732005779, -inf, 213.09860728762158, 241.4288218119951, 218.46995127563835, 241.22622859967234, 221.92379771338238, 239.2416583490859, 222.23546691988219, 240.96906797114727, 241.5491215312669, 215.93092040573856, 241.29560427030793, 240.74959807773624, 241.54533962116489, 240.46069233077392, 240.9315136320422, 226.21280382455276, 241.105271100374, 236.9957985939886, 241.65073082803846, 237.39200309368672, 241.41156798856454, 241.4122625874716, 69.86858584397443, 217.84334552586478, 67.57525116577315]","[99.97215434022735, 91.13717567270885, 107.53817004141378, 99.95829374589451, 107.33152875099759, 92.41199556507014, 99.93311437425133, 93.85593321146659, 99.88010833609209, 94.77972126933459, 99.3603189192757, 94.86290669412645, 99.81281046591796, 99.96458442673449, 93.17450890985, 99.8982607988775, 99.75536286707515, 99.96359514571013, 99.6797213799454, 99.80298125116359, 95.92197225364306, 99.8484563429282, 98.77087336371767, 99.99116227926396, 98.87495582472788, 99.92860052565695, 99.92878224418085, 47.96398285130581, 93.68794971435146, 47.07362904724038]"
81,494.1349813910558,99.72040805959554,"[247.28589941343955, 247.21153487627436, 230.27145783048476, 230.56080002578463, 238.5126887475883, -inf, 216.55827270982937, 228.15182351033877, 246.92249149022294, 224.19626094074752, 242.51621532372263, 243.03048780332992, 246.87244398813974, 220.95312301930804, 242.39593747666007, 246.71010722135236, 238.14817461303815, 241.7343773446454, 239.121930477848, 236.61879547492114, 220.79787922397162, 228.81329589009445, 222.84291330487937, 246.60989225132857, 231.25579938618543, 242.56028832082018, 247.07196743047567, 205.86193325644265, 0.5981600998482735, 29.872896885465156]","[99.99116227926396, 99.97215434022735, 95.60590865331248, 95.68111999850493, 97.73929459194184, 107.43927643360287, 92.01380845847352, 95.05422489952274, 99.8982607988775, 94.02130718024172, 98.76928110173223, 98.90129506753834, 99.88546417995109, 93.17104364365252, 98.73839620783882, 99.8439522204465, 97.6453127949967, 98.56845634732873, 97.89629746442642, 97.2506208907003, 93.13026488858962, 95.22652272981523, 93.6668718087933, 99.81832256484455, 95.86168345487825, 98.78059724244467, 99.93647662775666, 89.17182105135794, 3.9486783260346825, 29.707432157233594]"
82,494.1349813910558,99.72040805959554,"[-inf, -inf, 223.25684048848822, 208.04211025313006, -inf, 222.92985977988107, 222.83930447403299, -inf, 219.18003957175515, 222.69537380694507, 222.93587217382887, 222.7295786645672, 223.1699409993347, 222.46739373842877, 223.10339415633382, 213.92751440232442, 215.58028898986402, 222.63679895316645, 223.38540617198063, 221.9843809945768, 223.31646723718077, 222.86517845013722, 220.71358957199058, 222.59978639222322, 214.3412348053745, 209.5227093507177, 209.6059616834467, 11.86880233172057, 1.9621833997350027, 40.89725734599121]","[103.5266587318876, 102.92893557034893, 99.93647662775666, 95.59623784248804, 107.26123182440622, 99.8439522204465, 99.81832256484455, 102.26285830562948, 98.78059724244467, 99.77758121054856, 99.84565380831084, 99.78726387412479, 99.91189011113053, 99.71303606723164, 99.89306047228203, 97.28385152582511, 97.75575552892964, 99.76099911696119, 99.97284769780369, 99.57623568613958, 99.95334556569613, 99.8256458631445, 99.21598506212223, 99.75052061924606, 97.40205954463843, 96.02187093820052, 96.04578198333078, 19.209005566882897, 7.591708381189887, 37.22085643292813]"
83,494.1349813910558,99.72040805959554,"[197.87412209457776, 204.14204921273728, 172.5870080175318, 195.6837059455852, 203.9472710313774, 181.58015969424326, 187.8262961950721, 203.72950902296276, 203.70585664045575, 201.58977206496016, 194.38768714597308, 201.0262471555703, 196.39766148824512, 198.58663433491733, 202.11959929958013, 189.8522134894771, 175.20913754265425, 203.53989041229883, 199.13215577013588, 203.2297566871594, 199.6008646604825, 204.1058737899659, 201.58503210376196, 193.0414604313015, 202.90892628381414, 198.51853567349625, 203.56583712593542, 48.306056262158734, 109.07003723893229, 64.7339565577888]","[98.00652702626022, 99.95334556569613, 89.99265019418817, 97.3227566033787, 99.89306047228203, 92.87432134006923, 94.8545448876793, 99.8256458631445, 99.81832256484455, 99.16232889636079, 96.91732270626765, 98.9873626058341, 97.54582819581292, 98.2285586306511, 99.32672782927771, 95.49330416884695, 90.83674785033837, 99.7669301911417, 98.39842511120449, 99.67086933955326, 98.5442853942436, 99.9421500534944, 99.16085768695362, 96.49549226557679, 99.57145928099263, 98.20734605310632, 99.77496538063842, 42.87064996702353, 68.23642723097277, 50.509896179687445]"
84,494.1349813910558,99.72040805959554,"[179.69677527041065, 194.442371294623, -inf, 194.08382572016708, 194.06129317244552, 170.0885907679768, -inf, -inf, 193.700891960327, 193.8420553496518, 191.60127591900667, 189.66471022788065, 193.8929049578601, 193.96920531969087, 194.3557773883823, 192.02872138188343, 194.4991349172266, 192.7768192828437, 173.2951114960338, 183.32612167365517, 193.70281397214887, 194.59646506479166, 192.6960419598724, 194.37084871467192, 194.41337014680548, 194.32889041045757, 193.94296276276944, 36.74755655119332, 2.2945562415865624, 1.1335769820572834]","[95.1073428670792, 99.9421500534944, 105.59658121335319, 99.8256458631445, 99.81832256484455, 91.90488809720097, 115.0629660526362, 103.38892354232493, 99.70116168541108, 99.74705777871098, 99.01759130343392, 98.38554210524343, 99.76358847222093, 99.78839105217516, 99.91401720276788, 99.15689617801739, 99.9605899830148, 99.40052699015216, 92.9785568518623, 96.3059088436708, 99.70178663660988, 99.99220522536201, 99.37423116673733, 99.91891382362664, 99.93272841089556, 99.90528149878514, 99.77986077110711, 37.86477902619346, 8.823992778961676, 6.161502569501753]"
85,494.1349813910558,99.72040805959554,"[-inf, 200.21193316270944, 179.9828980310082, -inf, 200.07987895782824, 125.29305809187535, -inf, 183.58377644823315, -inf, 187.72136444133395, 199.76075030112898, 190.59454790803616, 190.2128240792719, 195.52914633337855, 167.64819750572926, 200.0400008023451, 190.09643298785647, 187.6930609814571, 198.76321046608365, 200.03379076388634, 194.33852011139834, 195.14952426558548, 200.05692994846467, 200.1862842785007, 200.19984188190776, 193.89996456230404, 146.1649677696691, 139.80212577722483, 193.90030780976664, 4.049107596580993]","[103.02313446649305, 99.9605899830148, 93.49649265490036, 102.61065987386115, 99.91891382362664, 74.95585147754421, 104.85669331988285, 94.65956326564825, 103.92929864084525, 95.98906276263045, 99.81817072611882, 96.90807865996821, 96.78617453053155, 98.47873809635998, 89.46680270810921, 99.90632706397909, 96.74899311451617, 95.97999273045602, 99.5030231651837, 99.904366934266, 98.1006409788535, 98.35824414731437, 99.91167048910958, 99.9524957244982, 99.95677425439304, 97.96123411198108, 82.25468828636103, 80.06363409325756, 97.96134325187977, 11.633425628419792]"
86,494.1349813910558,99.72040805959554,"[-inf, 165.79117565348696, 170.83819271026644, 186.78766030993876, 186.76623590790604, 169.95256784839233, 183.3193631224768, 186.4897328250102, 185.55846410961203, 172.03646321439692, 181.25544379644276, 186.97811070274975, 174.5500549304962, 186.70286461567974, 184.29097869271095, 177.20556085075293, 169.99071733774255, 186.96418521053792, 186.7048297180309, 183.66053279847463, 187.00369185632226, 173.00168723832454, 186.9975935183932, 186.2283972700074, 184.39616632997212, 173.68572274645166, 185.4616333251728, 70.96465220513416, 66.62209090920211, 181.04372397135307]","[100.4229337997404, 92.72013493303832, 94.46991346898653, 99.91891382362664, 99.91167048910958, 94.16381367622638, 98.74377459056558, 99.81817072611882, 99.5030231651837, 94.8834495280955, 98.04198829247188, 99.98329433246349, 95.74862499009048, 99.89024427950764, 99.07350222169588, 96.65935241129894, 94.17700747807116, 99.97858742811023, 99.8909087176984, 98.85960077166985, 99.99194071154818, 95.21604280812268, 99.98987951041768, 99.72977017699891, 99.10917414635593, 95.45146937796277, 99.47023379903781, 55.96329578774966, 53.980206511535755, 97.9698911332268]"
87,494.1349813910558,99.72040805959554,"[-inf, -inf, 178.55726537079263, 177.51937684387866, -inf, -inf, -inf, -inf, 150.4445746863879, 173.39896499402414, 175.93738878477083, 177.86822999459426, 177.6415552473054, 177.90490491198506, 178.29747154303902, 178.46644026918852, 178.04427735575393, 178.02818156668354, 170.7998628473185, 174.14681789322262, 177.81513999602552, 178.14800089385764, 177.99443112949913, 177.84515873104561, 178.07570034345375, 177.89690451705988, 177.94167607916728, 7.375457841909613, 2.910670833784728, 59.19579522772056]","[107.82480860052821, 103.50843406882365, 99.98329433246349, 99.61569086221537, 101.86587537263125, 109.91016596413778, 102.26311188911917, 100.77028832201803, 89.82994056828817, 98.15129412729067, 99.05440770069339, 99.73930481676156, 99.65899046965818, 99.75229705873352, 99.89132634669514, 99.95114544942432, 99.80166463167109, 99.79596374940611, 97.2233323506344, 98.41768609864243, 99.7204963570195, 99.83839904191736, 99.78400947074378, 99.73113140556434, 99.81279382708271, 99.74946293884078, 99.76532277053647, 16.841353737955167, 10.415021704843074, 51.81194335628573]"
88,494.1349813910558,99.72040805959554,"[173.59807066624467, -inf, 173.34549227255468, -inf, -inf, 173.09933022294376, 172.35027562002924, 173.05086841048345, 157.71003178815846, 173.1115619774048, 173.09378762841186, 169.26510329178655, 165.64355656257177, 172.98543380850296, 173.24192149133003, 173.31808011939762, 158.58599251308902, 172.98337647449506, 171.65349435629219, 173.085401098444, 164.44273561141378, 172.91693264795873, 170.07789662277042, 173.2253341902977, 173.25665699268663, 172.95517698375653, 167.24908608074256, 110.03368413208993, 165.45965567046034, 6.268462513226877]","[99.98329433246349, 107.77942803632985, 99.89132634669514, 100.7675413841847, 106.80914557782705, 99.80166463167109, 99.52864686386174, 99.78400947074378, 94.13370037506304, 99.80612060963269, 99.7996454630635, 98.40120141948411, 97.0715064913898, 99.76016911054464, 99.85360548936791, 99.88134325111204, 94.45982268540183, 99.75941950998066, 99.27443270274019, 99.79659021939526, 96.62907776658074, 99.73520923112287, 98.69869488329624, 99.847563845781, 99.85897253325206, 99.74914466631634, 97.66184363901563, 75.54705791043699, 97.00380054230749, 15.702784204414522]"
89,494.1349813910558,99.72040805959554,"[173.77812997803062, 173.5252896050942, -inf, -inf, 173.421611398231, 145.263986587667, 173.03023512716183, 173.27887223139427, 169.02530354608132, 169.77996383150926, 147.40693804950038, 171.48605123312672, 172.5573625904424, 168.02601435233453, 171.69994191039095, 168.88800141580688, 173.71578875151607, 173.70194236956493, 173.78406515395602, 134.8038935330918, 162.20838345920345, 173.47348400847278, 173.0342482656348, 156.39498156647701, 169.28473861950346, 171.5334075054106, 173.04263183451246, 128.7321664178386, 36.76852844084616, 71.73833219863492]","[99.98329433246349, 99.89132634669514, 100.70373355473967, 105.41604034832409, 99.85360548936791, 89.39173801972417, 99.71116511607455, 99.80166463167109, 98.2491994218881, 98.5253004894257, 90.20482847024405, 99.14842660831992, 99.5389640505482, 97.88314738320766, 99.22644422139875, 98.19893448432539, 99.9606212707849, 99.95558518305165, 99.9854528151831, 85.37620155623114, 95.74157615445651, 99.872478764971, 99.71262606834112, 93.58275117464252, 98.34414957940879, 99.16570199544027, 99.71567801675333, 83.00673385316877, 40.30673906348301, 58.73219357646442]"
90,494.1349813910558,99.72040805959554,"[163.07001692907934, 175.06174688755047, -inf, 161.6691464421208, -inf, 174.75485064220712, 174.7025948735112, 174.55880135991504, -inf, 175.07374561311613, 174.56611370474138, 162.45111074454204, 168.00609582458563, 172.50835976516402, 173.14850313758987, 174.41543635057582, 174.39892169574614, 173.05776089389383, 174.6796337397285, 173.9089897450657, 174.63340087690563, 173.91527701597263, 175.0212869836648, 175.05010957628963, 162.3145071089568, 172.81553691297214, 174.66835955252694, 6.095410631963376, 125.28053784792688, 100.91755762475518]","[95.6180450378891, 99.98329433246349, 102.64525099351461, 95.1031404498945, 107.42660709444272, 99.872478764971, 99.85360548936791, 99.80166463167109, 107.85552733072011, 99.98762597116162, 99.8043062254635, 95.39069378090069, 97.42386419532033, 99.05991457860118, 99.2917078997032, 99.74986862865428, 99.74390145079596, 99.25886275055936, 99.84531217466785, 99.56681613328197, 99.82861259104007, 99.56908939720822, 99.96868746504153, 99.97909310133916, 95.34048476104984, 99.17116733304483, 99.84123996648464, 15.408605093984729, 81.28201595743225, 71.39230467323219]"
91,494.1349813910558,99.72040805959554,"[189.77102553533882, 189.75801952779761, 184.53997029901342, 189.71416305219324, -inf, 189.36871703250554, -inf, 189.3316076878122, -inf, 189.14406602120872, 189.1171811736389, 189.1838007967512, 188.97962076591256, 189.74201509070647, 189.50469974241275, 189.58340460876272, 189.667933277907, 189.31928032975742, 189.56628260137458, 189.61841083863098, 189.33908815954473, 189.7729952849568, 185.088571603949, 189.0193744267061, 189.71975178593226, 189.32577586923608, 189.5613987669653, 7.672212855069421, 172.10469686809475, 71.58126500096789]","[99.98762597116162, 99.98329433246349, 98.23975475119852, 99.96868746504153, 102.70864700894182, 99.85360548936791, 109.09330661412501, 99.84123996648464, 109.40979407202049, 99.77873895788966, 99.76977800495365, 99.79198235956927, 99.72392327787725, 99.97796397482661, 99.89891263185855, 99.92513230555414, 99.95328929470051, 99.83713213689434, 99.91942850993938, 99.93679343776567, 99.84373264403281, 99.98828198841686, 98.42360348736955, 99.737175661201, 99.97054889614557, 99.83929664488532, 99.91780155294865, 16.654608231061086, 94.03610257606508, 55.76796674974801]"
92,494.1349813910558,99.72040805959554,"[-inf, 171.16198483274167, 171.15025420073806, 171.13581916667044, 148.81407210469877, -inf, 142.8623093658274, 165.54400602686854, 170.9927621070999, 170.5728721446291, 163.40207706517523, 169.3628256812253, 170.79300548954186, 164.58432231688744, 168.21444095847318, 169.51532339965013, 154.5304096824192, 149.73404252778542, 170.47348506858495, 167.58350928991993, 158.16878350514506, 170.43850270334505, 170.5396227788971, 170.55533434241383, 170.5582267968081, 146.8899713277588, 166.87581043545921, 0.6156558386899159, 74.96475363256269, 23.163295930297217]","[107.91046142505667, 99.98762597116162, 99.98329433246349, 99.97796397482661, 91.59856671198975, 117.05775467558607, 89.31259839155143, 97.90506299984108, 99.92513230555414, 99.77000541718887, 97.10666702870026, 99.3224582830654, 99.85134399634988, 97.54765196158024, 98.89702381222855, 99.3789020969211, 93.7722262308469, 91.94979565734005, 99.73327418776026, 98.66299595514758, 95.14524842704364, 99.72034430353668, 99.75771775465167, 99.76352420240377, 99.76459313941322, 90.86217761860587, 98.40024553513649, 4.82548452091306, 60.77683635352658, 31.58218550127603]"
93,494.1349813910558,99.72040805959554,"[178.39141271795955, 167.02831755667265, 163.19079616208947, 167.19220373122505, 159.78643364594623, 158.5246598451914, 170.07653655816353, -inf, 177.7427637430375, 175.50432791021146, 172.45989937155107, 165.67516029960834, 168.67884233316366, 173.96514152204267, 177.5998322929663, 169.99440383570277, 159.79182837671806, 151.08471158489527, 171.63309874025913, 175.40356195565542, 150.55774970636574, 177.74340009998357, 178.2944421975842, 172.44302092174146, 165.89696102738068, 177.65101548741714, 172.94573514936667, 0.41625901296662254, 140.25296469672725, 111.59116235322344]","[99.98762597116162, 95.93066302737076, 94.54566969164385, 95.98963644373421, 93.31025767043388, 92.85070573862683, 97.02526718336179, 101.27339282074085, 99.75771775465167, 98.96281075199173, 97.87783520579406, 95.44319690128737, 96.52395482375327, 98.41483635819213, 99.70703062592587, 96.99583609096348, 93.31222053102148, 90.12177810361207, 97.58239634879331, 98.92697126937706, 89.9271987673382, 99.75794340175295, 99.95326796843747, 97.87180744909692, 95.52316562743816, 99.72518258216897, 98.05128032654551, 3.8774714411522915, 86.08513492435094, 74.95632782959798]"
94,494.1349813910558,99.72040805959554,"[191.33244369603946, -inf, 186.27187531214682, -inf, -inf, 190.48343972892948, 188.2359213746568, 188.12784556521714, 178.5546756209159, 190.9325032862571, 177.00677540251218, 191.26818966417585, 190.97592641594318, 190.5801754148343, 190.7826893340455, 172.29247702638074, 189.6266411921583, 190.5575132839244, 174.0353144054301, 191.14603972623246, 191.0072053300197, 191.35260433619612, 191.35202210027683, 183.87811414133387, 181.31762707169946, 190.7999447853086, 190.79922457024935, 69.11131051761663, 126.6370720618901, 160.1842051819897]","[99.98762597116162, 100.714539377011, 98.31074401807017, 102.50404592830355, 108.54296253750772, 99.70703062592587, 98.96281075199173, 98.92697126937706, 95.73249053202522, 99.85548209729957, 95.21212896422736, 99.9664002039797, 99.86983260230129, 99.73901640744462, 99.80596564378224, 93.62034392268825, 99.42356317223526, 99.73152348388692, 94.21005597343455, 99.92604444656634, 99.88016920793599, 99.9942855236331, 99.99409319915868, 97.51380096797205, 96.65859740923527, 99.81166937088011, 99.81143130879748, 54.40455366064124, 77.53845489232154, 89.48054408471376]"
95,494.1349813910558,99.72040805959554,"[208.01574149982662, 208.01510856233978, 207.99382525507076, 207.92397593094563, 207.79118907913562, 183.263457537381, 207.6062621663216, 163.16501361783367, 206.73176326865422, 199.23791876818754, 207.44459540956225, 207.26557584655026, 207.04664894006217, 204.53821968997946, 197.32164785821203, 207.18893006469065, 203.94048730636297, 206.86748004984335, 207.65992098406332, 201.29073599908497, 198.56905795052597, 165.009704682616, 205.95151282151133, 207.32306937738645, 206.64101111379776, 206.2961385303555, 207.49852623433117, 65.34230463211694, 1.2193881669006001, 33.51997859385042]","[99.9942855236331, 99.99409319915868, 99.98762597116162, 99.9664002039797, 99.92604444656634, 92.36022751373082, 99.86983260230129, 85.9683456498889, 99.60385469475445, 97.3135975085645, 99.82068154504269, 99.76624435033521, 99.69965701907395, 98.93552883426482, 96.72467746100226, 99.74293415351163, 98.75312113231173, 99.64514999279788, 99.88614436027957, 97.942977463718, 97.10819452821943, 86.56335109934433, 99.36632043648592, 99.78372847490314, 99.57623749997245, 99.47126190646291, 99.83707896287946, 50.25938835022286, 6.181301216211232, 34.72100453588569]"
