Iteration,Best Power Output,Best Voltage,Fitness Array,Population Array
79,539.4655716618761,100.0,"[361.22957932428704, 368.62216513833783, 378.5271973110798, 383.80976111715574, 370.6948330573204, 383.80976111715574, 368.7253988974616, 351.5270430341372, 364.63777722034706, 383.80976111715574, 370.13444553568434, 336.07701704817356, 364.55008042824176, 383.80976111715574, 383.80976111715574, 368.94531709721286, 368.82287941638157, 381.98157109288985, 377.11989583142537, 378.924723700326, 353.36723726925214, 383.80976111715574, 383.80976111715574, 377.07999443208894, 368.0389559406881, 355.5325464644979, 383.80976111715574, 369.1858943742603, 382.21833122664026, 374.98603617392257]","[96.2546716106137, 97.48684477649608, 99.1285762304719, 100.0, 97.83124185090787, 100.0, 97.5040091572289, 94.62813598673279, 96.82348706251607, 100.0, 97.73817261718085, 92.01487402091873, 96.80886694367739, 100.0, 100.0, 97.54057049228831, 97.52021590783761, 99.69873654891268, 98.89594511393297, 99.19425167943575, 94.93746420915217, 100.0, 100.0, 98.88934631920155, 97.38985463341258, 95.30093555962766, 100.0, 97.5805604240935, 99.73777064473332, 98.54282108635782]"
80,539.4655716618761,100.0,"[354.30138743909095, 355.0861687740359, 368.94524276606666, 368.94524276606666, 361.5509864556992, 362.8154368873686, 354.40664107661297, 357.64769083507457, 368.94524276606666, 346.4292854111358, 363.0380262063403, 321.7216911187365, 358.3269037906751, 363.13009475385206, 367.01482751771357, 345.63062651830137, 367.3018083346578, 363.6933461850447, 357.15529735945523, 368.94524276606666, 352.8815709942077, 368.94524276606666, 368.94524276606666, 361.7329799035591, 336.22107428612185, 358.74271075271116, 361.3585833090222, 363.9053149755397, 358.9648757137188, 368.94524276606666]","[97.47915472357877, 97.61486783078786, 100.0, 100.0, 98.73013733720587, 98.94771816573373, 97.49736052355128, 98.05733765895178, 100.0, 96.11379024816242, 98.98600181269389, 91.77771795829987, 98.17453621062154, 99.00183527836855, 99.66905656093003, 95.9748511249839, 99.71828114664541, 99.09867976241179, 97.97234182228128, 100.0, 97.2334412164565, 100.0, 100.0, 98.76146497206, 94.33193355182229, 98.24625788257623, 98.69701377133947, 99.13511618172834, 98.28457056543971, 100.0]"
81,539.4655716618761,100.0,"[326.25134780041566, 327.0114591618976, 355.0168553283416, 355.0168553283416, 355.0168553283416, 339.3439492319005, 342.6839323422778, 350.2929766230309, 345.80725416192064, 338.38611134556726, 325.44902248339815, 320.5567647668488, 339.0132160481784, 355.0168553283416, 335.5145227457121, 340.1649253282825, 342.3457731888397, 344.2785855528106, 347.2056962216916, 354.05547050756593, 334.59521853423263, 355.0168553283416, 355.0168553283416, 334.2920740652783, 334.0613360086823, 346.1937903677703, 343.18516916170165, 351.32120365709585, 355.0168553283416, 355.0168553283416]","[94.82724758985802, 94.96531627144192, 100.0, 100.0, 100.0, 97.19463163171262, 97.79500199813026, 99.15758332323345, 98.35516530208103, 97.02219696287025, 94.68142500948977, 93.79032110001721, 97.13510465966796, 100.0, 96.50453306984932, 97.34233477679967, 97.73428089427338, 98.08115171457523, 98.60558447651, 99.82876790576556, 96.33858335009538, 100.0, 100.0, 96.28383651482982, 96.24215795520993, 98.42440631241367, 97.88497965314217, 99.34117372781844, 100.0, 100.0]"
82,539.4655716618761,100.0,"[340.4859917214373, 342.14546132995815, 362.11439788232394, 350.7611930229616, 340.101879580634, 360.42353954698615, 347.62661123228963, 362.11439788232394, 361.88523181108184, 343.7854482754342, 335.7259646239283, 326.84773985976665, 360.51419440624744, 362.0401019545505, 360.5747534901508, 349.8445896620343, 343.2508780353103, 339.9274633305674, 343.3713888478053, 362.11439788232394, 340.8699885907775, 362.11439788232394, 362.11439788232394, 348.2522572354362, 330.42320474657294, 356.5829283300739, 351.6204519076957, 340.9861964106642, 362.11439788232394, 338.2067193403927]","[96.19717936489558, 96.49096104178946, 100.0, 98.01076587322596, 96.12912920317474, 99.70467664698096, 97.45887658600593, 100.0, 99.9599929608942, 96.78095507059366, 95.35255418408505, 93.76927341702027, 99.72051849905934, 99.98703031302456, 99.73110062468837, 97.84950651074404, 96.6864653830521, 96.09822306931744, 96.70776975946217, 100.0, 96.26519047834827, 100.0, 100.0, 97.56912537568422, 94.40816046777395, 99.03267349801389, 98.16184552213082, 96.28576881269892, 100.0, 95.7931042444726]"
83,539.4655716618761,100.0,"[364.83420387725613, 376.0750382029154, 373.5357827798789, 373.6555589704618, 365.42396062695366, 383.8923153299457, 371.0790405653563, 391.8372989696398, 392.0245055614768, 378.8909071337394, 382.1301034371818, 373.91648962696814, 392.0245055614768, 392.0245055614768, 391.85709490229704, 370.03004459109843, 371.33056980147614, 363.69050498824953, 389.15190739407666, 389.7229856993491, 374.40005415734515, 379.0529352281298, 392.0245055614768, 392.0245055614768, 359.75166135987496, 382.2470491621407, 374.8635303498901, 378.76547389433415, 392.0245055614768, 377.50415977460096]","[95.5786607175784, 97.41572745725038, 97.00191520628664, 97.02144980393379, 95.67538167500425, 98.68551743018347, 96.60090515892621, 99.969812165716, 100.0, 97.87383683054821, 98.39981500813816, 97.06400042192006, 100.0, 100.0, 99.9730045000085, 96.42948408417708, 96.64199123861306, 95.39098340087308, 99.53641089832252, 99.62863674986164, 97.14283763882065, 97.9001721607029, 100.0, 100.0, 94.7435196795418, 98.41878472886869, 97.21837682904484, 97.85344762371852, 100.0, 97.64833105292365]"
84,539.4655716618761,100.0,"[373.7090621017386, 395.5195642566219, 377.89341459993705, 398.7108418347353, 398.9255397368066, 389.15676024706363, 366.888127268412, 401.84879598634745, 379.40195543811234, 392.36122616304624, 401.84879598634745, 401.84879598634745, 395.842123449249, 390.1885743282514, 401.84879598634745, 383.24183336081103, 374.56172657743457, 372.48103864107395, 393.81844407090597, 380.7670952444017, 389.5954238336854, 391.24838886898476, 401.84879598634745, 401.84879598634745, 382.71196181836564, 397.58761684160976, 393.5833534686229, 394.0860746799998, 398.0983540128033, 401.84879598634745]","[95.53576545946696, 99.00255007155371, 96.2045673945709, 99.50593965650575, 99.53977196968408, 97.99601724977944, 94.4415987800038, 100.0, 96.44524126964838, 98.50341482663909, 100.0, 100.0, 99.05347349620449, 98.15950333694968, 100.0, 97.0568177886735, 95.67219776812622, 95.33913917969583, 98.73382693687908, 96.66283717927942, 98.06553400754859, 98.32731911488465, 100.0, 100.0, 96.97251343398946, 99.32887116247439, 98.69666856543877, 98.77612220536756, 99.40939977271707, 100.0]"
85,539.4655716618761,100.0,"[398.7266578083994, 403.9777750040652, 418.3204996273702, 418.785630750875, 417.3495340660227, 410.1064600325643, 404.878755319226, 418.785630750875, 394.8970317026748, 410.9814826362769, 407.1320236979245, 418.785630750875, 402.43766249875915, 408.19455005588355, 418.785630750875, 398.1999548208146, 393.82885022005854, 377.53178147677943, 411.32960353592983, 405.7252694937337, 418.785630750875, 411.6065931002947, 407.5150465490092, 413.1034669731625, 403.5283134029339, 418.785630750875, 418.785630750875, 414.38725985195305, 418.785630750875, 413.2878721036415]","[96.95486545562486, 97.75547619648607, 99.92978342111559, 100.0, 99.78314704763068, 98.6867543550675, 97.89259311930938, 100.0, 96.3693826136178, 98.81944774207636, 98.2351924317289, 100.0, 97.5209229015657, 98.39658848647655, 100.0, 96.87442254109982, 96.20583176154646, 93.69686658692976, 98.87222024057353, 98.02135482437495, 100.0, 98.91420224964642, 98.29338448808099, 99.14096152266141, 97.68704700362392, 100.0, 100.0, 99.33528775675121, 100.0, 99.16888341865817]"
86,539.4655716618761,100.0,"[359.5300576456968, 387.2188121253077, 398.0968331994338, 395.0662287490256, 398.0968331994338, 386.78693159414087, 382.4066532533357, 398.0968331994338, 387.6122764420985, 398.0968331994338, 391.8934784474969, 398.0968331994338, 385.30755133949464, 396.55705695829454, 396.5499206660224, 383.8572796728157, 380.2199340488788, 389.80556071938867, 388.6908250804167, 374.56473042048805, 398.0968331994338, 398.0968331994338, 391.79277534931913, 394.84782707116517, 386.3309204481091, 398.0968331994338, 398.0968331994338, 398.0968331994338, 379.14987597452324, 393.0592002581266]","[93.80251323114727, 98.2671390065553, 100.0, 99.51835548884034, 100.0, 98.19810573886798, 97.49690607687025, 100.0, 98.33001579695042, 100.0, 99.0131934076688, 100.0, 97.9614975654192, 99.75539542839378, 99.7542612622834, 97.72933496554059, 97.14613619087862, 98.68023292430533, 98.50229366298939, 96.23672745063614, 100.0, 100.0, 98.99714387790853, 99.48361234125271, 98.1251954873036, 100.0, 100.0, 100.0, 96.97431264926395, 99.19890953818579]"
87,539.4655716618761,100.0,"[374.73215568493407, 393.11211813222985, 409.2342998937743, 409.2342998937743, 409.2342998937743, 392.5850994306343, 400.409491892742, 406.15003906218305, 393.0568844961903, 409.2342998937743, 379.1334904314914, 396.3065467520794, 387.55035881355667, 403.49031290659104, 407.7109153376683, 385.05927231640965, 398.00854627026797, 409.2342998937743, 388.04920727715916, 385.3659761080447, 409.2342998937743, 391.9148834724273, 397.34822855579694, 409.2342998937743, 383.96255251478624, 404.90042233907457, 409.2342998937743, 406.90396165090897, 393.45971850136743, 391.7458822525418]","[94.61536761658601, 97.49799121578317, 100.0, 100.0, 100.0, 97.41579690192727, 98.6334163127477, 99.52317251892, 97.48937816568531, 100.0, 95.30873195969677, 97.99563550063527, 96.6292320010271, 99.11129817001827, 99.76458950065629, 96.23914520938787, 98.26039131752236, 100.0, 96.70727520791185, 96.28720581640728, 100.0, 97.31123122830103, 98.15770709033606, 100.0, 96.06721267373325, 99.32974094926757, 100.0, 99.63980691145609, 97.55218885258017, 97.28485725143116]"
88,539.4655716618761,100.0,"[383.4197093615255, 372.1152316255367, 389.51923392136234, 379.81216914326575, 389.51923392136234, 375.5263232648732, 377.38151503792767, 389.51923392136234, 355.4094280475478, 389.51923392136234, 380.22633501807616, 382.1501843458776, 378.00609568525715, 389.51923392136234, 389.51923392136234, 352.53526914685943, 379.45571920290206, 389.51923392136234, 370.77816973896194, 371.74984156156876, 384.959781131396, 380.57135922353274, 373.5280494314165, 389.51923392136234, 356.4608569917017, 389.51923392136234, 384.35990917139173, 389.51923392136234, 389.51923392136234, 376.9361788127087]","[99.00833459203673, 97.1605253273126, 100.0, 98.42007565221056, 100.0, 97.71948611575127, 98.02297876983222, 100.0, 94.40480585578004, 100.0, 98.48767792542928, 98.80147063790609, 98.12507456532546, 100.0, 100.0, 93.92752196451097, 98.36188009267111, 100.0, 96.94109189409299, 97.10057777230372, 99.25906696639309, 98.54398123903404, 97.39218587785096, 100.0, 94.5791672421931, 100.0, 99.16143248556602, 100.0, 100.0, 97.95015825431175]"
89,539.4655716618761,100.0,"[405.40108243484565, 425.1911536640962, 425.1911536640962, 425.1911536640962, 425.1911536640962, 425.1911536640962, 415.8439737348485, 411.5644011869739, 389.2773985631086, 424.21458415396916, 424.5042789888354, 425.1911536640962, 425.1911536640962, 425.1911536640962, 418.81224830912544, 410.5793630815806, 416.4786452985055, 425.1911536640962, 381.70776268117845, 401.370912644205, 403.89972365165426, 409.71315792803995, 416.4611547876545, 425.1911536640962, 388.4063562876412, 425.1911536640962, 414.75236625065867, 422.08257805833625, 414.1778937627465, 412.2786308678946]","[97.04144041853289, 100.0, 100.0, 100.0, 100.0, 100.0, 98.6067754824961, 97.96643585061689, 94.60529967880285, 99.85477713721201, 99.89786493904268, 100.0, 100.0, 100.0, 99.04999420993448, 97.81882405918142, 98.70160630977334, 100.0, 93.45307022650125, 96.43476348966666, 96.81560592884118, 97.68895007537128, 98.69899338461504, 100.0, 94.47299704323083, 100.0, 98.44359051921275, 99.53746146164175, 98.35767152000814, 98.07341335043867]"
90,539.4655716618761,100.0,"[395.3309120041248, 412.1190211070858, 412.1190211070858, 402.1734470662599, 412.0697038876625, 410.49113478215884, 401.6246579280185, 388.1483624843651, 392.01862884519954, 405.6683230517179, 408.3559358232292, 411.2813906830042, 407.0606204022062, 385.7589144579726, 412.1190211070858, 409.8154883506371, 390.01450341464164, 412.1190211070858, 364.83931049185367, 398.4331910261134, 398.5396691534732, 400.0365224368354, 401.5601092124207, 412.1190211070858, 405.7389643822734, 412.1190211070858, 381.7166196439559, 412.1190211070858, 406.42034651397796, 412.1190211070858]","[97.41245933659037, 100.0, 100.0, 98.47016886622987, 99.9924354711869, 99.7501949212918, 98.38549645632735, 96.29746116741504, 96.89888197529022, 99.00875319158786, 99.42219017316705, 99.87149132166799, 99.22301103994212, 95.9254272248917, 100.0, 99.64644674534735, 96.58763057306935, 100.0, 92.64353259725615, 97.89254103053344, 97.90900279118674, 98.14030910168162, 98.37553546605578, 100.0, 99.01962820141105, 100.0, 95.29476507933812, 100.0, 99.12450199049043, 100.0]"
91,539.4655716618761,100.0,"[404.6344097593622, 413.9300684869025, 415.1646739053517, 410.15392712430594, 394.2328486664525, 415.1646739053517, 407.94714381985153, 400.8931094640851, 405.6029330091809, 381.8791033611105, 414.0863728150764, 415.1646739053517, 397.5055241005507, 400.1746666393001, 415.1646739053517, 410.12798603622525, 385.8016073174492, 411.0990546521962, 390.1201723865774, 401.2676337534331, 415.1646739053517, 401.63311438633986, 395.23699362516635, 415.1646739053517, 415.1646739053517, 415.02478820950637, 413.7859232849161, 415.1646739053517, 392.53522192766815, 411.75095254751017]","[98.39187715386176, 99.81195658374406, 100.0, 99.23599562174094, 96.79364712999065, 100.0, 98.89882795971585, 97.81815839214043, 98.54019227515363, 94.88215877057137, 99.83577059337499, 100.0, 97.29757912287978, 97.70784148450342, 100.0, 99.23203464151577, 95.49069881250256, 99.38026841835581, 96.15893645709262, 97.87564790717859, 100.0, 97.93173689646508, 96.94837368759126, 100.0, 100.0, 99.97870047845099, 99.78999324077647, 100.0, 96.53184696391673, 99.47973471831159]"
92,539.4655716618761,100.0,"[415.6367656741675, 392.585280807985, 412.81813966006894, 418.92836455948185, 419.5817659574129, 424.5934242228272, 423.3986899761474, 408.8486043660922, 407.35651355293766, 396.0586253080256, 419.6260170680882, 424.5934242228272, 407.3359243765039, 423.381405820224, 422.7721217907351, 419.6376617852347, 402.4275186163368, 424.5934242228272, 397.8198561567032, 417.97228998744646, 424.5934242228272, 399.08096269037105, 405.9006870008762, 423.35619100173597, 424.5934242228272, 424.5934242228272, 424.5934242228272, 419.778081806188, 375.7092571875314, 424.5934242228272]","[98.66324620727792, 95.19080298862872, 98.24117756814915, 99.15528486667792, 99.25284905307322, 100.0, 99.82207364125522, 97.64560606883795, 97.42138316625235, 95.7171148273581, 99.25945522367117, 100.0, 97.41828776905669, 99.81949873298738, 99.7287149389086, 99.2611936158876, 96.67927564608517, 100.0, 95.98356091506614, 99.01246187932936, 100.0, 96.17416977808858, 97.20242020955335, 99.81574230980715, 100.0, 100.0, 100.0, 99.28215545615636, 92.6169489702938, 100.0]"
93,539.4655716618761,100.0,"[418.0966684364102, 377.84142858032965, 383.3144077806205, 414.90148344801514, 402.83442383657746, 405.2661859177206, 399.5660587569465, 404.651886644883, 407.5449067456347, 400.41287787641215, 412.3894318852994, 418.0966684364102, 418.0966684364102, 418.0966684364102, 418.0966684364102, 416.88455418773196, 400.4252776596586, 418.0966684364102, 395.31236111731334, 418.0966684364102, 418.0966684364102, 383.0725033986556, 406.0416806341983, 418.0966684364102, 396.26013393822336, 418.0966684364102, 418.0966684364102, 418.0966684364102, 375.5593997341797, 416.4054997132139]","[100.0, 93.84110423944053, 94.68747947468731, 99.51648841503336, 97.68246718936577, 98.05309543866552, 97.18348785351563, 97.9595193552517, 98.3999187572963, 97.31286476017759, 99.13574075619395, 100.0, 100.0, 100.0, 100.0, 99.81667849526607, 97.31475870945658, 100.0, 96.53260680938516, 100.0, 100.0, 94.65013338629855, 98.17117824976167, 100.0, 96.67777623523537, 100.0, 100.0, 100.0, 93.48729809540649, 99.74419154560825]"
94,539.4655716618761,100.0,"[456.9374276312047, 416.9300539367151, 411.07135151695945, 436.13753863116506, 446.2122576307453, 448.4488258359855, 425.66049585938407, 446.0559114750823, 453.7142990047845, 439.84384252789437, 456.9374276312047, 456.9374276312047, 456.9374276312047, 456.9374276312047, 456.9374276312047, 456.9374276312047, 432.41947828113524, 437.3047676786769, 434.9568657012018, 456.9374276312047, 451.57125742634236, 455.44869740169617, 431.0060405669723, 456.9374276312047, 430.4341007206675, 456.9374276312047, 456.9374276312047, 437.1117211281538, 417.3883255585249, 456.9374276312047]","[100.0, 94.4056791468384, 93.57570833276252, 97.10687751430471, 98.51218335893722, 98.8231315573973, 95.63714780129355, 98.4904329311466, 99.55374970884577, 97.62475513101319, 100.0, 100.0, 100.0, 100.0, 100.0, 100.0, 96.58629337806046, 97.27008649241267, 96.94168190380721, 100.0, 99.25663035762565, 99.7939730515582, 96.3881077528513, 100.0, 96.30786831481002, 100.0, 100.0, 97.24310078829473, 94.4704774550632, 100.0]"
95,539.4655716618761,100.0,"[446.4065191863404, 413.3148385519133, 416.4570184718562, 439.96116836370084, 449.5251431095147, 454.4803733622749, 434.4586637710399, 455.77376617899006, 455.77376617899006, 451.24576913678845, 450.2380103913178, 455.77376617899006, 455.77376617899006, 430.15083625769006, 445.4289124713781, 455.77376617899006, 439.458127207173, 447.690856834341, 420.5744535614923, 446.70403304623005, 448.0858161842887, 455.77376617899006, 440.84823681701255, 455.77376617899006, 438.27897564213544, 455.77376617899006, 455.77376617899006, 436.8634630009215, 455.77376617899006, 451.3505198114267]","[98.69769339222445, 94.04338282644039, 94.4891347381421, 97.79787136422003, 99.13197362824921, 99.82055780342742, 97.0271897469516, 100.0, 100.0, 99.37127405759877, 99.23114347582829, 100.0, 100.0, 96.42219656378298, 98.56141084722928, 100.0, 97.72751150460425, 98.87662854317615, 95.07198063700027, 98.73915410104833, 98.93163032453204, 100.0, 97.92189802614298, 100.0, 97.56250934610266, 100.0, 100.0, 97.36429220481024, 100.0, 99.38583560844792]"
96,539.4655716618761,100.0,"[413.49266817211424, 397.3558602781654, 386.0794277137782, 412.67079697745316, 416.76294257846456, 421.03103948756564, 411.83876600460945, 421.03103948756564, 415.1007337087947, 405.5258409546255, 421.03103948756564, 417.84311273003135, 421.03103948756564, 410.2284768300428, 416.2546616144321, 421.03103948756564, 421.03103948756564, 413.67417505287733, 383.0196937242528, 406.0073168871023, 415.91942226661763, 421.03103948756564, 408.1255753970463, 420.3383905062435, 377.4828988012935, 421.03103948756564, 406.59697801929855, 420.9662711832203, 421.03103948756564, 421.03103948756564]","[98.86583253313005, 96.42136940532686, 94.69894032992502, 98.7418878374596, 99.35844325319248, 100.0, 98.61635163058708, 100.0, 99.10817394469328, 97.66189272828277, 100.0, 99.52095290362817, 100.0, 98.37322195867765, 99.28193917994463, 100.0, 100.0, 98.89319738032066, 94.22945748980328, 97.73481156050741, 99.2314685352921, 100.0, 98.0553743151865, 99.89598830945606, 93.3775193495622, 100.0, 97.82408678231106, 99.99027575041592, 100.0, 100.0]"
97,539.4655716618761,100.0,"[389.63541725873677, 373.08013304025656, 367.52888270212765, 385.93210868261536, 389.63541725873677, 389.63541725873677, 382.4218963561163, 364.966053743026, 382.4330296906276, 370.2257667088078, 389.63541725873677, 386.83321908819914, 388.0793658704259, 389.63541725873677, 379.9499439584648, 385.4150578435129, 389.63541725873677, 384.2141971755501, 364.36580623549077, 372.8577608065273, 389.63541725873677, 389.63541725873677, 380.4702202938809, 373.65450828281797, 363.9288195752858, 377.2737509030552, 373.64089731498564, 389.63541725873677, 389.63541725873677, 389.63541725873677]","[100.0, 97.30052473785928, 96.38900192762236, 99.39852986628566, 100.0, 100.0, 98.82717268921873, 95.96706033142978, 98.82898680631372, 96.83224535207007, 100.0, 99.54500664051521, 99.74743825614063, 100.0, 98.42407181275107, 99.31444637350604, 100.0, 99.11905867629204, 95.86813221779622, 97.26407396319225, 100.0, 100.0, 98.50896456189557, 97.39465099137453, 95.7960865085233, 97.9869646083114, 97.39242088318665, 100.0, 100.0, 100.0]"
98,539.4655716618761,100.0,"[408.6476364671305, 399.77969134709565, 412.9634772066337, 428.1241398906543, 428.1241398906543, 417.820893981246, 428.1241398906543, 399.1496416180189, 401.58538676434256, 411.9505391378759, 411.45250383481135, 406.12121870910954, 412.3673055750154, 415.22631913512555, 418.84471225344447, 419.819565478436, 428.1241398906543, 428.1241398906543, 427.6179891720707, 406.77415936315725, 428.1241398906543, 428.1241398906543, 407.8650085785586, 412.7034229647342, 406.63251503354803, 394.79439865153927, 408.4758431625239, 418.26044706540546, 428.1241398906543, 414.15155274081275]","[97.10863885261605, 95.78130156017787, 97.75210995802496, 100.0, 100.0, 98.47441229693582, 100.0, 95.68672649314803, 96.05214866227476, 97.60123087819191, 97.52701506156382, 96.73120542851754, 97.6633197577015, 98.08884639715907, 98.62640029363455, 98.77103777344445, 100.0, 100.0, 99.92525712513691, 96.82880537005248, 100.0, 100.0, 96.99177861131193, 97.71338281557098, 96.80763593989957, 95.03196979621474, 97.08299167474782, 98.53967566079584, 100.0, 97.9289636490069]"
99,539.4655716618761,100.0,"[441.6787043662564, 447.9764265649265, 438.99742422617214, 449.4279457891155, 463.06017947382117, 428.2635807063183, 456.9665976612198, 405.21789817570146, 444.66822655363586, 451.382700869984, 459.4889263314117, 425.39975355436906, 463.06017947382117, 431.05596289039005, 453.35233798305916, 458.4914375024786, 462.6455465622274, 463.06017947382117, 449.49979037186864, 443.06751799890856, 462.2440132266698, 453.9956795625543, 445.98132092587593, 449.13708595499367, 446.2888460862125, 441.9086170776944, 443.7157463450193, 454.04748829035026, 462.6395105411658, 438.555341351292]","[97.0650705174836, 97.93295804295785, 96.69466408267064, 98.13257740579398, 100.0, 95.20629397173606, 99.1668851501537, 91.97912758766867, 97.47742246192624, 98.4011622508376, 99.51205108709895, 94.8076573409919, 100.0, 95.59435610293552, 98.67151341738212, 99.37560376789011, 99.94339282387043, 100.0, 98.14245380718299, 97.25671590297117, 99.88856279628884, 98.75975791390232, 97.6583306599368, 98.09258936739913, 97.70068074165579, 97.09680665562635, 97.34611696085267, 98.76686301807663, 99.94256867743199, 96.63354006048715]"
100,539.4655716618761,100.0,"[475.6512733046648, 496.57082730100495, 496.57082730100495, 478.0449463164312, 496.57082730100495, 466.8384612913792, 493.6028358600479, 436.1283451894817, 469.26464670185936, 496.57082730100495, 488.00324573511915, 482.6490398345391, 496.57082730100495, 463.1876714739272, 463.7857925319313, 492.1055824722509, 496.57082730100495, 496.57082730100495, 454.82434148786217, 477.7211897728971, 460.09830295754364, 496.3998546409974, 486.45115361986274, 470.54662540662963, 496.57082730100495, 479.5406985891781, 467.6568487567652, 485.2729705786368, 494.08690435400246, 452.4322190061276]","[97.32358677581378, 100.0, 100.0, 97.63122247050117, 100.0, 96.18773236395697, 99.62191952366382, 92.18755530631049, 96.5009480665472, 100.0, 98.90715833332474, 98.22191116254372, 100.0, 95.71567614046923, 95.79307658451425, 99.43098920447815, 100.0, 100.0, 94.63082795923054, 97.58963475380683, 95.31550356970527, 99.97823479450905, 98.70870064145207, 96.66629060157257, 100.0, 97.82327012977066, 96.29342856090486, 98.55795293095605, 99.68361915739833, 94.31963332132484]"
