Iteration,Best Power Output,Best Voltage,Fitness Array,Population Array
70,736.2285738188893,96.17987922416994,"[636.2545929344425, 692.9395530970844, 573.7158360910379, 712.9950804512176, 724.8578045400498, 642.5526025552512, 715.5538870047109, 685.407656637802, 607.2519127827497, 594.5136969001111, 724.8257138463063, 617.6485552468863, 703.0973587530705, 645.4458779122378, 705.2071622330367, 549.8186118512498, 710.1026272034871, 642.9072572281092, 682.6411341013451, 661.7452602880977, 702.9309546390848, 708.2979885191799, 713.463129578163, 711.0795230192166, 736.2285738188893, 674.1243210828426, 655.0123762033639, 710.7132869591284, 708.8086539064162, 709.1300578969394]","[91.8516692833848, 96.87955771484852, 86.16960977218639, 98.6341237852485, 99.66642839656755, 91.91340393064301, 98.857132750141, 96.21749143212733, 89.23570322137464, 88.07651940963638, 99.6636412034387, 90.17708933121226, 97.7697099564314, 92.67427792522112, 97.95421002553142, 83.95528804947615, 98.38180854189024, 92.44737275541772, 95.97386741443478, 99.72581437526986, 97.75515248297069, 98.22426255037135, 98.6749300028194, 99.8258481579378, 96.17987922416994, 95.22234697945902, 93.52733549890414, 98.4350979941625, 98.26885357790162, 93.95025230727765]"
71,762.6463158991712,99.67652763537691,"[680.3325398292304, 731.3757240625857, 612.5233494199697, 756.487317134677, 724.8578045400498, 679.7052070677406, 762.6463158991712, 724.5838847778903, 646.500306252091, 626.3945961125153, 724.8257138463063, 657.8181510468062, 740.572388850263, 684.7265054224672, 745.4248344967659, 588.9243770156619, 752.5843589957973, 676.6316202487936, 719.008976126182, 661.7452602880977, 743.568104142174, 752.5811768336577, 751.496790292819, 711.0795230192166, 736.2285738188893, 720.1648711623038, 695.2664060760834, 757.1604102504118, 750.7858417322055, 709.1300578969394]","[92.78864186992648, 97.08213964740713, 86.95582141087176, 99.16755999681806, 99.66642839656755, 92.7353867496054, 99.67652763537691, 96.51518110797858, 89.89834325831869, 88.16219619025445, 99.6636412034387, 90.86945136458029, 97.84783368182615, 93.16130588750806, 98.25092218658496, 84.8864007452329, 98.84452404293378, 92.47428632124628, 96.04884679068519, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.754439092954, 99.8258481579378, 96.17987922416994, 96.14560789357758, 94.05279219444037, 99.22323021771213, 98.6955335352952, 93.95025230727765]"
72,762.6463158991712,99.67652763537691,"[680.3325398292304, 731.3757240625857, 612.5233494199697, 756.487317134677, 724.8578045400498, 679.7052070677406, 762.6463158991712, 724.5838847778903, 646.500306252091, 626.3945961125153, 724.8257138463063, 657.8181510468062, 740.572388850263, 684.7265054224672, 745.4248344967659, 588.9243770156619, 752.5843589957973, 676.6316202487936, 719.008976126182, 661.7452602880977, 743.568104142174, 752.5811768336577, 751.496790292819, 711.0795230192166, 736.2285738188893, 720.1648711623038, 695.2664060760834, 757.1604102504118, 750.7858417322055, 709.1300578969394]","[92.78864186992648, 97.08213964740713, 86.95582141087176, 99.16755999681806, 99.66642839656755, 92.7353867496054, 99.67652763537691, 96.51518110797858, 89.89834325831869, 88.16219619025445, 99.6636412034387, 90.86945136458029, 97.84783368182615, 93.16130588750806, 98.25092218658496, 84.8864007452329, 98.84452404293378, 92.47428632124628, 96.04884679068519, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.754439092954, 99.8258481579378, 96.17987922416994, 96.14560789357758, 94.05279219444037, 99.22323021771213, 98.6955335352952, 93.95025230727765]"
73,777.0557834314665,99.68300179457201,"[724.0475048548318, 745.2564959045794, 641.8387772842854, 756.487317134677, 724.8578045400498, 729.361201427927, 762.6463158991712, 763.7539159183939, 692.2067668070022, 681.9832149235178, 724.8257138463063, 673.9902664254436, 740.572388850263, 715.1759518761721, 766.8332207971043, 626.511384293343, 752.5843589957973, 719.4817242344287, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 711.0795230192166, 774.7300532821257, 777.0557834314665, 749.1869269677611, 757.1604102504118, 770.6934524884133, 709.1300578969394]","[95.35167618382803, 97.09349525535738, 88.47472097592475, 99.16755999681806, 99.66642839656755, 95.7892223557877, 99.67652763537691, 98.60290401956613, 92.71291743127856, 91.8592483901306, 99.6636412034387, 91.1895669537242, 97.84783368182615, 94.61940443805666, 98.85333112911289, 87.16797866199077, 98.84452404293378, 94.97508700921688, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 99.8258481579378, 99.49446971830463, 99.68300179457201, 97.41496380073902, 99.22323021771213, 99.16693345532546, 93.95025230727765]"
74,777.0557834314665,99.68300179457201,"[724.0475048548318, 745.2564959045794, 641.8387772842854, 756.487317134677, 724.8578045400498, 729.361201427927, 762.6463158991712, 763.7539159183939, 692.2067668070022, 681.9832149235178, 724.8257138463063, 673.9902664254436, 740.572388850263, 715.1759518761721, 766.8332207971043, 626.511384293343, 752.5843589957973, 719.4817242344287, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 711.0795230192166, 774.7300532821257, 777.0557834314665, 749.1869269677611, 757.1604102504118, 770.6934524884133, 709.1300578969394]","[95.35167618382803, 97.09349525535738, 88.47472097592475, 99.16755999681806, 99.66642839656755, 95.7892223557877, 99.67652763537691, 98.60290401956613, 92.71291743127856, 91.8592483901306, 99.6636412034387, 91.1895669537242, 97.84783368182615, 94.61940443805666, 98.85333112911289, 87.16797866199077, 98.84452404293378, 94.97508700921688, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 99.8258481579378, 99.49446971830463, 99.68300179457201, 97.41496380073902, 99.22323021771213, 99.16693345532546, 93.95025230727765]"
75,777.0557834314665,99.68300179457201,"[724.0475048548318, 745.2564959045794, 641.8387772842854, 756.487317134677, 724.8578045400498, 729.361201427927, 762.6463158991712, 763.7539159183939, 692.2067668070022, 681.9832149235178, 724.8257138463063, 673.9902664254436, 740.572388850263, 715.1759518761721, 766.8332207971043, 626.511384293343, 752.5843589957973, 719.4817242344287, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 711.0795230192166, 774.7300532821257, 777.0557834314665, 749.1869269677611, 757.1604102504118, 770.6934524884133, 709.1300578969394]","[95.35167618382803, 97.09349525535738, 88.47472097592475, 99.16755999681806, 99.66642839656755, 95.7892223557877, 99.67652763537691, 98.60290401956613, 92.71291743127856, 91.8592483901306, 99.6636412034387, 91.1895669537242, 97.84783368182615, 94.61940443805666, 98.85333112911289, 87.16797866199077, 98.84452404293378, 94.97508700921688, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 99.8258481579378, 99.49446971830463, 99.68300179457201, 97.41496380073902, 99.22323021771213, 99.16693345532546, 93.95025230727765]"
76,777.0557834314665,99.68300179457201,"[724.0475048548318, 745.2564959045794, 641.8387772842854, 756.487317134677, 724.8578045400498, 729.361201427927, 762.6463158991712, 763.7539159183939, 692.2067668070022, 681.9832149235178, 724.8257138463063, 673.9902664254436, 740.572388850263, 715.1759518761721, 766.8332207971043, 626.511384293343, 752.5843589957973, 719.4817242344287, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 711.0795230192166, 774.7300532821257, 777.0557834314665, 749.1869269677611, 757.1604102504118, 770.6934524884133, 709.1300578969394]","[95.35167618382803, 97.09349525535738, 88.47472097592475, 99.16755999681806, 99.66642839656755, 95.7892223557877, 99.67652763537691, 98.60290401956613, 92.71291743127856, 91.8592483901306, 99.6636412034387, 91.1895669537242, 97.84783368182615, 94.61940443805666, 98.85333112911289, 87.16797866199077, 98.84452404293378, 94.97508700921688, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 99.8258481579378, 99.49446971830463, 99.68300179457201, 97.41496380073902, 99.22323021771213, 99.16693345532546, 93.95025230727765]"
77,777.0557834314665,99.68300179457201,"[724.0475048548318, 745.2564959045794, 641.8387772842854, 756.487317134677, 724.8578045400498, 729.361201427927, 762.6463158991712, 763.7539159183939, 692.2067668070022, 681.9832149235178, 724.8257138463063, 673.9902664254436, 740.572388850263, 715.1759518761721, 766.8332207971043, 626.511384293343, 752.5843589957973, 719.4817242344287, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 711.0795230192166, 774.7300532821257, 777.0557834314665, 749.1869269677611, 757.1604102504118, 770.6934524884133, 709.1300578969394]","[95.35167618382803, 97.09349525535738, 88.47472097592475, 99.16755999681806, 99.66642839656755, 95.7892223557877, 99.67652763537691, 98.60290401956613, 92.71291743127856, 91.8592483901306, 99.6636412034387, 91.1895669537242, 97.84783368182615, 94.61940443805666, 98.85333112911289, 87.16797866199077, 98.84452404293378, 94.97508700921688, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 99.8258481579378, 99.49446971830463, 99.68300179457201, 97.41496380073902, 99.22323021771213, 99.16693345532546, 93.95025230727765]"
78,777.0557834314665,99.68300179457201,"[724.0475048548318, 745.2564959045794, 641.8387772842854, 756.487317134677, 724.8578045400498, 729.361201427927, 762.6463158991712, 763.7539159183939, 692.2067668070022, 681.9832149235178, 724.8257138463063, 673.9902664254436, 740.572388850263, 715.1759518761721, 766.8332207971043, 626.511384293343, 752.5843589957973, 719.4817242344287, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 720.7171708542297, 774.7300532821257, 777.0557834314665, 749.1869269677611, 757.1604102504118, 770.6934524884133, 709.1300578969394]","[95.35167618382803, 97.09349525535738, 88.47472097592475, 99.16755999681806, 99.66642839656755, 95.7892223557877, 99.67652763537691, 98.60290401956613, 92.71291743127856, 91.8592483901306, 99.6636412034387, 91.1895669537242, 97.84783368182615, 94.61940443805666, 98.85333112911289, 87.16797866199077, 98.84452404293378, 94.97508700921688, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 95.76903004399826, 99.49446971830463, 99.68300179457201, 97.41496380073902, 99.22323021771213, 99.16693345532546, 93.95025230727765]"
79,777.0557834314665,99.68300179457201,"[724.0475048548318, 745.2564959045794, 641.8387772842854, 756.487317134677, 724.8578045400498, 729.361201427927, 762.6463158991712, 763.7539159183939, 692.2067668070022, 681.9832149235178, 724.8257138463063, 673.9902664254436, 740.572388850263, 715.1759518761721, 766.8332207971043, 626.511384293343, 752.5843589957973, 719.4817242344287, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 720.7171708542297, 774.7300532821257, 777.0557834314665, 749.1869269677611, 757.1604102504118, 770.6934524884133, 709.1300578969394]","[95.35167618382803, 97.09349525535738, 88.47472097592475, 99.16755999681806, 99.66642839656755, 95.7892223557877, 99.67652763537691, 98.60290401956613, 92.71291743127856, 91.8592483901306, 99.6636412034387, 91.1895669537242, 97.84783368182615, 94.61940443805666, 98.85333112911289, 87.16797866199077, 98.84452404293378, 94.97508700921688, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 95.76903004399826, 99.49446971830463, 99.68300179457201, 97.41496380073902, 99.22323021771213, 99.16693345532546, 93.95025230727765]"
80,777.0557834314665,99.68300179457201,"[724.0475048548318, 745.2564959045794, 645.5260473560157, 756.487317134677, 724.8578045400498, 729.361201427927, 762.6463158991712, 763.7539159183939, 692.2067668070022, 681.9832149235178, 724.8257138463063, 673.9902664254436, 740.572388850263, 715.1759518761721, 766.8332207971043, 626.511384293343, 752.5843589957973, 719.4817242344287, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 720.7171708542297, 774.7300532821257, 777.0557834314665, 749.1869269677611, 757.1604102504118, 770.6934524884133, 709.1300578969394]","[95.35167618382803, 97.09349525535738, 86.25322782983616, 99.16755999681806, 99.66642839656755, 95.7892223557877, 99.67652763537691, 98.60290401956613, 92.71291743127856, 91.8592483901306, 99.6636412034387, 91.1895669537242, 97.84783368182615, 94.61940443805666, 98.85333112911289, 87.16797866199077, 98.84452404293378, 94.97508700921688, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 95.76903004399826, 99.49446971830463, 99.68300179457201, 97.41496380073902, 99.22323021771213, 99.16693345532546, 93.95025230727765]"
81,777.0557834314665,99.68300179457201,"[724.0475048548318, 745.2564959045794, 645.5260473560157, 756.487317134677, 724.8578045400498, 732.6200831446791, 762.6463158991712, 763.7539159183939, 692.2067668070022, 685.2205021029341, 724.8257138463063, 681.7743980123565, 764.3205371280162, 715.227951117333, 766.8332207971043, 626.511384293343, 770.2085172749082, 750.1353008350674, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 727.2635611848186, 774.7300532821257, 777.0557834314665, 773.6173643837279, 775.1824354379542, 770.6934524884133, 726.9154655893153]","[95.35167618382803, 97.09349525535738, 86.25322782983616, 99.16755999681806, 99.66642839656755, 96.43293842238603, 99.67652763537691, 98.60290401956613, 92.71291743127856, 92.48723352296061, 99.6636412034387, 92.19775851208195, 99.03706493567525, 94.99269940562583, 98.85333112911289, 87.16797866199077, 99.51790494329019, 97.87502655436215, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 95.99026328922007, 99.49446971830463, 99.68300179457201, 99.79589399541716, 99.92342868777477, 99.16693345532546, 95.96146852080457]"
82,777.0557834314665,99.68300179457201,"[742.6919536126845, 745.2564959045794, 645.5260473560157, 756.487317134677, 724.8578045400498, 744.8533434607122, 762.6463158991712, 771.075027413825, 705.336173708677, 695.6587279704937, 724.8257138463063, 684.6812410949252, 764.3205371280162, 715.227951117333, 766.8332207971043, 637.0433320620841, 770.2085172749082, 750.1353008350674, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 747.0736256009128, 774.7300532821257, 777.0557834314665, 773.6173643837279, 775.1824354379542, 770.6934524884133, 728.0178432578089]","[97.58494119433783, 97.09349525535738, 86.25322782983616, 99.16755999681806, 99.66642839656755, 97.76346843834878, 99.67652763537691, 99.91969594515665, 94.47916864553396, 93.66806266869477, 99.6636412034387, 92.74457552297405, 99.03706493567525, 94.99269940562583, 98.85333112911289, 88.69215912397881, 99.51790494329019, 97.87502655436215, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 97.94673146139338, 99.49446971830463, 99.68300179457201, 99.79589399541716, 99.92342868777477, 99.16693345532546, 96.36956287594337]"
83,777.0557834314665,99.68300179457201,"[742.6919536126845, 745.2564959045794, 645.5260473560157, 756.487317134677, 724.8578045400498, 744.8533434607122, 762.6463158991712, 771.075027413825, 705.336173708677, 695.6587279704937, 724.8257138463063, 684.6812410949252, 764.3205371280162, 715.227951117333, 766.8332207971043, 637.0433320620841, 770.2085172749082, 750.1353008350674, 775.1591568266299, 661.7452602880977, 743.568104142174, 752.5811768336577, 768.1301975748423, 747.0736256009128, 774.7300532821257, 777.0557834314665, 773.6173643837279, 775.1824354379542, 770.6934524884133, 728.0178432578089]","[97.58494119433783, 97.09349525535738, 86.25322782983616, 99.16755999681806, 99.66642839656755, 97.76346843834878, 99.67652763537691, 99.91969594515665, 94.47916864553396, 93.66806266869477, 99.6636412034387, 92.74457552297405, 99.03706493567525, 94.99269940562583, 98.85333112911289, 88.69215912397881, 99.51790494329019, 97.87502655436215, 99.52926433924858, 99.72581437526986, 98.09675908531432, 98.84426050444482, 98.95873788657525, 97.94673146139338, 99.49446971830463, 99.68300179457201, 99.79589399541716, 99.92342868777477, 99.16693345532546, 96.36956287594337]"
84,802.6629150213247,99.96382839391192,"[788.9354108887632, 779.2257027166634, 645.5260473560157, 756.487317134677, 724.8578045400498, 790.0808877861227, 762.6463158991712, 771.075027413825, 739.4793122827947, 724.5480126700039, 724.8257138463063, 728.1031719813645, 802.3536720917766, 746.438026302913, 791.5108748957833, 686.2582186996268, 770.2085172749082, 783.6468001588532, 775.1591568266299, 661.7452602880977, 793.9369198699133, 791.8249739102047, 768.1301975748423, 780.9350875570681, 774.7300532821257, 777.0557834314665, 802.6629150213247, 775.1824354379542, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 98.11250161562722, 86.25322782983616, 99.16755999681806, 99.66642839656755, 98.97156739143477, 99.67652763537691, 99.91969594515665, 94.94211104602134, 93.74042215770713, 99.6636412034387, 94.0270984052779, 99.93948421059771, 95.5001072316978, 99.08452647553906, 90.62991738944827, 99.51790494329019, 98.46272122589939, 99.52926433924858, 99.72581437526986, 99.27605764786159, 99.10933169510008, 98.95873788657525, 98.24796719404377, 99.49446971830463, 99.68300179457201, 99.96382839391192, 99.92342868777477, 99.16693345532546, 98.34854905683628]"
85,802.6629150213247,99.96382839391192,"[788.9354108887632, 779.2257027166634, 645.5260473560157, 756.487317134677, 724.8578045400498, 790.0808877861227, 762.6463158991712, 771.075027413825, 739.4793122827947, 724.5480126700039, 772.1330359631255, 728.1031719813645, 802.3536720917766, 746.438026302913, 791.5108748957833, 738.1100123815369, 770.2085172749082, 783.6468001588532, 775.1591568266299, 661.7452602880977, 793.9369198699133, 791.8249739102047, 768.1301975748423, 780.9350875570681, 774.7300532821257, 777.0557834314665, 802.6629150213247, 775.1824354379542, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 98.11250161562722, 86.25322782983616, 99.16755999681806, 99.66642839656755, 98.97156739143477, 99.67652763537691, 99.91969594515665, 94.94211104602134, 93.74042215770713, 93.06626744145206, 94.0270984052779, 99.93948421059771, 95.5001072316978, 99.08452647553906, 90.4980036835714, 99.51790494329019, 98.46272122589939, 99.52926433924858, 99.72581437526986, 99.27605764786159, 99.10933169510008, 98.95873788657525, 98.24796719404377, 99.49446971830463, 99.68300179457201, 99.96382839391192, 99.92342868777477, 99.16693345532546, 98.34854905683628]"
86,802.6629150213247,99.96382839391192,"[788.9354108887632, 779.2257027166634, 645.5260473560157, 756.487317134677, 724.8578045400498, 790.0808877861227, 762.6463158991712, 771.075027413825, 739.4793122827947, 724.5480126700039, 772.1330359631255, 728.1031719813645, 802.3536720917766, 746.438026302913, 791.5108748957833, 738.1100123815369, 770.2085172749082, 783.6468001588532, 775.1591568266299, 661.7452602880977, 793.9369198699133, 791.8249739102047, 768.1301975748423, 780.9350875570681, 774.7300532821257, 777.0557834314665, 802.6629150213247, 775.1824354379542, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 98.11250161562722, 86.25322782983616, 99.16755999681806, 99.66642839656755, 98.97156739143477, 99.67652763537691, 99.91969594515665, 94.94211104602134, 93.74042215770713, 93.06626744145206, 94.0270984052779, 99.93948421059771, 95.5001072316978, 99.08452647553906, 90.4980036835714, 99.51790494329019, 98.46272122589939, 99.52926433924858, 99.72581437526986, 99.27605764786159, 99.10933169510008, 98.95873788657525, 98.24796719404377, 99.49446971830463, 99.68300179457201, 99.96382839391192, 99.92342868777477, 99.16693345532546, 98.34854905683628]"
87,837.8097111590637,91.03907597546397,"[788.9354108887632, 779.2257027166634, 645.5260473560157, 756.487317134677, 724.8578045400498, 790.0808877861227, 762.6463158991712, 771.075027413825, 739.4793122827947, 724.5480126700039, 772.1330359631255, 728.1031719813645, 802.3536720917766, 802.742102626239, 791.5108748957833, 795.5225961098952, 837.8097111590637, 783.6468001588532, 775.1591568266299, 661.7452602880977, 793.9369198699133, 791.8249739102047, 768.1301975748423, 780.9350875570681, 774.7300532821257, 777.0557834314665, 802.6629150213247, 775.1824354379542, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 98.11250161562722, 86.25322782983616, 99.16755999681806, 99.66642839656755, 98.97156739143477, 99.67652763537691, 99.91969594515665, 94.94211104602134, 93.74042215770713, 93.06626744145206, 94.0270984052779, 99.93948421059771, 88.6635490943363, 99.08452647553906, 88.17115108315414, 91.03907597546397, 98.46272122589939, 99.52926433924858, 99.72581437526986, 99.27605764786159, 99.10933169510008, 98.95873788657525, 98.24796719404377, 99.49446971830463, 99.68300179457201, 99.96382839391192, 99.92342868777477, 99.16693345532546, 98.34854905683628]"
88,837.8097111590637,91.03907597546397,"[788.9354108887632, 779.2257027166634, 645.5260473560157, 756.487317134677, 724.8578045400498, 790.0808877861227, 762.6463158991712, 771.075027413825, 739.4793122827947, 724.5480126700039, 772.1330359631255, 728.1031719813645, 802.3536720917766, 802.742102626239, 791.5108748957833, 795.5225961098952, 837.8097111590637, 783.6468001588532, 775.1591568266299, 713.789435315344, 793.9369198699133, 791.8249739102047, 768.1301975748423, 780.9350875570681, 774.7300532821257, 777.0557834314665, 802.6629150213247, 775.1824354379542, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 98.11250161562722, 86.25322782983616, 99.16755999681806, 99.66642839656755, 98.97156739143477, 99.67652763537691, 99.91969594515665, 94.94211104602134, 93.74042215770713, 93.06626744145206, 94.0270984052779, 99.93948421059771, 88.6635490943363, 99.08452647553906, 88.17115108315414, 91.03907597546397, 98.46272122589939, 99.52926433924858, 86.82478639257069, 99.27605764786159, 99.10933169510008, 98.95873788657525, 98.24796719404377, 99.49446971830463, 99.68300179457201, 99.96382839391192, 99.92342868777477, 99.16693345532546, 98.34854905683628]"
89,837.8097111590637,91.03907597546397,"[788.9354108887632, 836.9580197874498, 671.8017131823293, 756.487317134677, 724.8578045400498, 790.0808877861227, 762.6463158991712, 771.075027413825, 820.6907044192909, 789.6303394812119, 824.7560052950895, 837.3211024843565, 802.3536720917766, 802.742102626239, 791.5108748957833, 795.5225961098952, 837.8097111590637, 783.6468001588532, 775.1591568266299, 713.789435315344, 793.9369198699133, 791.8249739102047, 768.1301975748423, 831.3752963330477, 774.7300532821257, 777.0557834314665, 802.6629150213247, 775.1824354379542, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 93.16116102567156, 81.3872536637876, 99.16755999681806, 99.66642839656755, 98.97156739143477, 99.67652763537691, 99.91969594515665, 92.03056018312137, 89.85578616762001, 92.31363097394208, 93.18633225323339, 99.93948421059771, 88.6635490943363, 99.08452647553906, 88.17115108315414, 91.03907597546397, 98.46272122589939, 99.52926433924858, 86.82478639257069, 99.27605764786159, 99.10933169510008, 98.95873788657525, 92.77378434305098, 99.49446971830463, 99.68300179457201, 99.96382839391192, 99.92342868777477, 99.16693345532546, 98.34854905683628]"
90,849.1973482022129,88.78024978526318,"[788.9354108887632, 849.1973482022129, 679.4597600255362, 756.487317134677, 724.8578045400498, 790.0808877861227, 762.6463158991712, 771.075027413825, 820.6907044192909, 827.5847947074145, 824.7560052950895, 837.3211024843565, 802.3536720917766, 811.2368577738774, 791.5108748957833, 795.5225961098952, 837.8097111590637, 783.6468001588532, 775.1591568266299, 807.9687059616393, 793.9369198699133, 791.8249739102047, 768.1301975748423, 831.3752963330477, 774.7300532821257, 777.0557834314665, 802.6629150213247, 775.1824354379542, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 88.78024978526318, 77.50485339125102, 99.16755999681806, 99.66642839656755, 98.97156739143477, 99.67652763537691, 99.91969594515665, 92.03056018312137, 87.38156019062194, 92.31363097394208, 93.18633225323339, 99.93948421059771, 86.317109790648, 99.08452647553906, 88.17115108315414, 91.03907597546397, 98.46272122589939, 99.52926433924858, 86.10362451382251, 99.27605764786159, 99.10933169510008, 98.95873788657525, 92.77378434305098, 99.49446971830463, 99.68300179457201, 99.96382839391192, 99.92342868777477, 99.16693345532546, 98.34854905683628]"
91,849.1973482022129,88.78024978526318,"[788.9354108887632, 849.1973482022129, 679.4597600255362, 756.487317134677, 724.8578045400498, 790.0808877861227, 813.657197990026, 771.075027413825, 820.6907044192909, 827.5847947074145, 824.7560052950895, 837.3211024843565, 802.3536720917766, 811.2368577738774, 791.5108748957833, 795.5225961098952, 837.8097111590637, 783.6468001588532, 775.1591568266299, 807.9687059616393, 793.9369198699133, 791.8249739102047, 768.1301975748423, 831.3752963330477, 774.7300532821257, 777.0557834314665, 802.6629150213247, 775.1824354379542, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 88.78024978526318, 77.50485339125102, 99.16755999681806, 99.66642839656755, 98.97156739143477, 89.57259585776056, 99.91969594515665, 92.03056018312137, 87.38156019062194, 92.31363097394208, 93.18633225323339, 99.93948421059771, 86.317109790648, 99.08452647553906, 88.17115108315414, 91.03907597546397, 98.46272122589939, 99.52926433924858, 86.10362451382251, 99.27605764786159, 99.10933169510008, 98.95873788657525, 92.77378434305098, 99.49446971830463, 99.68300179457201, 99.96382839391192, 99.92342868777477, 99.16693345532546, 98.34854905683628]"
92,849.1973482022129,88.78024978526318,"[788.9354108887632, 849.1973482022129, 679.4597600255362, 756.487317134677, 724.8578045400498, 790.0808877861227, 813.657197990026, 771.075027413825, 820.6907044192909, 827.5847947074145, 824.7560052950895, 837.3211024843565, 802.3536720917766, 811.2368577738774, 791.5108748957833, 795.5225961098952, 837.8097111590637, 783.6468001588532, 775.1591568266299, 807.9687059616393, 793.9369198699133, 791.8249739102047, 768.1301975748423, 831.3752963330477, 774.7300532821257, 777.0557834314665, 802.6629150213247, 775.1824354379542, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 88.78024978526318, 77.50485339125102, 99.16755999681806, 99.66642839656755, 98.97156739143477, 89.57259585776056, 99.91969594515665, 92.03056018312137, 87.38156019062194, 92.31363097394208, 93.18633225323339, 99.93948421059771, 86.317109790648, 99.08452647553906, 88.17115108315414, 91.03907597546397, 98.46272122589939, 99.52926433924858, 86.10362451382251, 99.27605764786159, 99.10933169510008, 98.95873788657525, 92.77378434305098, 99.49446971830463, 99.68300179457201, 99.96382839391192, 99.92342868777477, 99.16693345532546, 98.34854905683628]"
93,849.1973482022129,88.78024978526318,"[788.9354108887632, 849.1973482022129, 679.4597600255362, 843.4760554577064, 724.8578045400498, 790.0808877861227, 813.657197990026, 771.075027413825, 820.6907044192909, 827.5847947074145, 824.7560052950895, 837.3211024843565, 802.3536720917766, 811.2368577738774, 791.5108748957833, 795.5225961098952, 837.8097111590637, 783.6468001588532, 775.1591568266299, 807.9687059616393, 793.9369198699133, 791.8249739102047, 768.1301975748423, 831.3752963330477, 774.7300532821257, 777.0557834314665, 802.6629150213247, 824.7269340630364, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 88.78024978526318, 77.50485339125102, 93.58028697959651, 99.66642839656755, 98.97156739143477, 89.57259585776056, 99.91969594515665, 92.03056018312137, 87.38156019062194, 92.31363097394208, 93.18633225323339, 99.93948421059771, 86.317109790648, 99.08452647553906, 88.17115108315414, 91.03907597546397, 98.46272122589939, 99.52926433924858, 86.10362451382251, 99.27605764786159, 99.10933169510008, 98.95873788657525, 92.77378434305098, 99.49446971830463, 99.68300179457201, 99.96382839391192, 92.27981606266984, 99.16693345532546, 98.34854905683628]"
94,849.1973482022129,88.78024978526318,"[788.9354108887632, 849.1973482022129, 679.4597600255362, 843.4760554577064, 724.8578045400498, 790.0808877861227, 813.657197990026, 771.075027413825, 834.8612858608909, 827.5847947074145, 824.7560052950895, 837.3211024843565, 802.3536720917766, 811.2368577738774, 791.5108748957833, 795.5225961098952, 846.473805772057, 783.6468001588532, 775.1591568266299, 807.9687059616393, 793.9369198699133, 791.8249739102047, 768.1301975748423, 831.3752963330477, 774.7300532821257, 777.0557834314665, 802.6629150213247, 824.7269340630364, 770.6934524884133, 782.2048637121281]","[98.8810479430505, 88.78024978526318, 77.50485339125102, 93.58028697959651, 99.66642839656755, 98.97156739143477, 89.57259585776056, 99.91969594515665, 89.50373481485286, 87.38156019062194, 92.31363097394208, 93.18633225323339, 99.93948421059771, 86.317109790648, 99.08452647553906, 88.17115108315414, 90.27161770834958, 98.46272122589939, 99.52926433924858, 86.10362451382251, 99.27605764786159, 99.10933169510008, 98.95873788657525, 92.77378434305098, 99.49446971830463, 99.68300179457201, 99.96382839391192, 92.27981606266984, 99.16693345532546, 98.34854905683628]"
